Symbol,Date,Open,High,Low,Close,AvgPrice,Volume,Trades,DelivQty,DelivPct
HINDUNILVR,2011-07-29,325.7,327.0,319.45,324.0,0.0,3824366,0,0,0.0
HINDUNILVR,2011-08-01,325.5,327.3,321.6,322.95,0.0,1349396,0,0,0.0
HINDUNILVR,2011-08-02,323.85,326.8,320.25,323.75,0.0,2364644,0,0,0.0
HINDUNILVR,2011-08-03,320.5,323.45,317.0,322.0,0.0,2568934,0,0,0.0
HINDUNILVR,2011-08-04,322.65,325.45,317.85,319.2,0.0,2150710,0,0,0.0
HINDUNILVR,2011-08-05,315.0,320.5,312.1,318.85,0.0,2715088,0,0,0.0
HINDUNILVR,2011-08-08,311.25,321.3,308.55,319.7,0.0,5022498,0,0,0.0
HINDUNILVR,2011-08-09,314.0,322.8,310.65,319.45,0.0,2979527,0,0,0.0
HINDUNILVR,2011-08-10,318.0,320.0,314.5,316.3,0.0,2655553,0,0,0.0
HINDUNILVR,2011-08-11,317.4,317.4,314.6,315.55,0.0,1896062,0,0,0.0
HINDUNILVR,2011-08-12,319.0,319.0,313.2,315.05,0.0,1844873,0,0,0.0
HINDUNILVR,2011-08-16,316.0,316.0,309.6,310.45,0.0,2309861,0,0,0.0
HINDUNILVR,2011-08-17,311.0,319.0,310.55,316.4,0.0,1950763,0,0,0.0
HINDUNILVR,2011-08-18,317.85,320.5,315.5,316.8,0.0,1425028,0,0,0.0
HINDUNILVR,2011-08-19,313.55,319.4,312.7,315.7,0.0,1724375,0,0,0.0
HINDUNILVR,2011-08-22,315.95,316.15,312.55,313.15,0.0,1601337,0,0,0.0
HINDUNILVR,2011-08-23,314.0,319.3,313.5,318.15,0.0,2782892,0,0,0.0
HINDUNILVR,2011-08-24,318.3,321.6,315.6,319.7,0.0,2993047,0,0,0.0
HINDUNILVR,2011-08-25,320.55,324.45,319.0,320.3,0.0,7132173,0,0,0.0
HINDUNILVR,2011-08-26,320.0,321.15,317.3,319.65,0.0,1486824,0,0,0.0
HINDUNILVR,2011-08-29,320.0,321.85,318.3,320.0,0.0,3558243,0,0,0.0
HINDUNILVR,2011-08-30,320.6,321.55,319.15,320.4,0.0,4291158,0,0,0.0
HINDUNILVR,2011-09-02,330.0,331.0,315.35,320.0,0.0,4706588,0,0,0.0
HINDUNILVR,2011-09-05,321.4,321.4,316.7,319.85,0.0,1668142,0,0,0.0
HINDUNILVR,2011-09-06,319.85,320.45,314.95,320.0,0.0,2156702,0,0,0.0
HINDUNILVR,2011-09-07,320.0,322.5,318.35,320.5,0.0,2609747,0,0,0.0
HINDUNILVR,2011-09-08,320.35,327.4,318.8,324.75,0.0,3610242,0,0,0.0
HINDUNILVR,2011-09-09,325.15,338.0,325.0,333.15,0.0,5585928,0,0,0.0
HINDUNILVR,2011-09-12,329.6,348.5,329.6,346.0,0.0,4858629,0,0,0.0
HINDUNILVR,2011-09-13,346.75,347.85,340.15,341.35,0.0,3890429,0,0,0.0
HINDUNILVR,2011-09-14,342.85,353.95,337.55,352.6,0.0,3575382,0,0,0.0
HINDUNILVR,2011-09-15,354.5,354.8,346.1,349.25,0.0,3540391,0,0,0.0
HINDUNILVR,2011-09-16,347.25,351.35,336.85,339.35,0.0,4985062,0,0,0.0
HINDUNILVR,2011-09-19,339.5,340.0,335.2,337.85,0.0,1509561,0,0,0.0
HINDUNILVR,2011-09-20,338.8,345.95,337.25,343.0,0.0,2015334,0,0,0.0
HINDUNILVR,2011-09-21,342.25,345.45,335.0,338.75,0.0,2413225,0,0,0.0
HINDUNILVR,2011-09-22,336.0,337.75,331.05,331.9,0.0,2452724,0,0,0.0
HINDUNILVR,2011-09-23,330.1,335.75,328.0,331.15,0.0,2142263,0,0,0.0
HINDUNILVR,2011-09-26,331.9,331.9,324.65,328.9,0.0,1384504,0,0,0.0
HINDUNILVR,2011-09-27,330.55,340.0,328.9,338.8,0.0,2548163,0,0,0.0
HINDUNILVR,2011-09-28,339.9,339.9,332.8,334.75,0.0,2396557,0,0,0.0
HINDUNILVR,2011-09-29,334.0,347.0,332.1,343.8,0.0,3028674,0,0,0.0
HINDUNILVR,2011-09-30,339.55,343.5,336.0,340.6,0.0,2909985,0,0,0.0
HINDUNILVR,2011-10-03,338.0,339.65,332.55,334.15,0.0,1403507,0,0,0.0
HINDUNILVR,2011-10-04,333.0,337.0,322.8,326.25,0.0,2333503,0,0,0.0
HINDUNILVR,2011-10-05,325.1,328.45,319.25,321.9,0.0,2867335,0,0,0.0
HINDUNILVR,2011-10-07,328.0,331.65,325.05,329.35,0.0,2500289,0,0,0.0
HINDUNILVR,2011-10-10,329.35,334.0,325.25,331.15,0.0,2980788,0,0,0.0
HINDUNILVR,2011-10-11,334.0,334.0,324.55,325.8,0.0,1817839,0,0,0.0
HINDUNILVR,2011-10-12,326.35,331.0,326.1,329.35,0.0,1512005,0,0,0.0
HINDUNILVR,2011-10-13,329.1,332.5,324.15,326.75,0.0,1558110,0,0,0.0
HINDUNILVR,2011-10-14,326.75,334.0,326.75,331.45,0.0,2841978,0,0,0.0
HINDUNILVR,2011-10-17,333.8,335.0,330.05,333.9,0.0,1310537,0,0,0.0
HINDUNILVR,2011-10-18,331.15,335.65,327.65,329.45,0.0,1184035,0,0,0.0
HINDUNILVR,2011-10-19,330.15,334.0,327.85,331.45,0.0,2312230,0,0,0.0
HINDUNILVR,2011-10-20,331.0,333.8,327.7,330.45,0.0,2261741,0,0,0.0
HINDUNILVR,2011-10-21,331.9,332.25,325.2,326.1,0.0,1987414,0,0,0.0
HINDUNILVR,2011-10-24,330.0,338.5,328.0,336.9,0.0,2005654,0,0,0.0
HINDUNILVR,2011-10-25,339.35,345.0,334.8,341.05,0.0,3466500,0,0,0.0
HINDUNILVR,2011-10-26,342.9,345.0,342.0,343.0,0.0,204684,0,0,0.0
HINDUNILVR,2011-10-28,347.0,360.0,346.2,351.05,0.0,3480175,0,0,0.0
HINDUNILVR,2011-10-31,351.0,378.15,348.35,375.8,0.0,8016432,0,0,0.0
HINDUNILVR,2011-11-01,371.4,393.25,371.2,388.1,0.0,9174039,0,0,0.0
HINDUNILVR,2011-11-02,384.5,391.9,383.4,390.05,0.0,4872709,0,0,0.0
HINDUNILVR,2011-11-03,387.55,387.55,379.9,382.25,0.0,7187338,0,0,0.0
HINDUNILVR,2011-11-04,382.0,383.45,376.55,379.65,0.0,6162861,0,0,0.0
HINDUNILVR,2011-11-08,377.6,386.4,377.6,380.7,0.0,4298936,0,0,0.0
HINDUNILVR,2011-11-09,381.5,397.4,381.5,392.9,0.0,6574596,0,0,0.0
HINDUNILVR,2011-11-11,390.25,398.2,387.95,395.65,0.0,7170102,0,0,0.0
HINDUNILVR,2011-11-14,396.5,403.35,395.3,399.55,0.0,3232928,0,0,0.0
HINDUNILVR,2011-11-15,399.0,399.45,389.7,391.35,0.0,1724676,0,0,0.0
HINDUNILVR,2011-11-16,391.3,394.5,387.35,391.9,0.0,2297870,0,0,0.0
HINDUNILVR,2011-11-17,392.75,394.7,389.1,390.7,0.0,1500384,0,0,0.0
HINDUNILVR,2011-11-18,388.95,393.45,384.35,389.85,0.0,3435409,0,0,0.0
HINDUNILVR,2011-11-21,389.0,393.0,387.65,390.2,0.0,2197774,0,0,0.0
HINDUNILVR,2011-11-22,390.95,392.0,383.75,384.9,0.0,3609814,0,0,0.0
HINDUNILVR,2011-11-23,383.75,387.75,378.5,383.65,0.0,2879124,0,0,0.0
HINDUNILVR,2011-11-24,383.7,387.0,379.0,385.0,0.0,1911340,0,0,0.0
HINDUNILVR,2011-11-25,384.55,384.55,373.25,375.8,0.0,1709121,0,0,0.0
HINDUNILVR,2011-11-28,376.75,383.85,376.75,381.9,0.0,2004148,0,0,0.0
HINDUNILVR,2011-11-29,382.95,389.95,382.05,388.2,0.0,2414054,0,0,0.0
HINDUNILVR,2011-11-30,387.8,401.0,387.1,397.15,0.0,4964804,0,0,0.0
HINDUNILVR,2011-12-01,403.0,403.0,389.7,390.6,0.0,3180616,0,0,0.0
HINDUNILVR,2011-12-02,393.4,397.4,391.35,394.9,0.0,2696779,0,0,0.0
HINDUNILVR,2011-12-05,395.35,398.4,392.2,395.0,0.0,1116245,0,0,0.0
HINDUNILVR,2011-12-07,395.0,400.05,393.4,396.75,0.0,1884018,0,0,0.0
HINDUNILVR,2011-12-08,394.55,397.5,388.25,392.95,0.0,1886638,0,0,0.0
HINDUNILVR,2011-12-09,390.4,390.95,384.65,385.7,0.0,1789135,0,0,0.0
HINDUNILVR,2011-12-12,386.15,386.5,381.0,383.3,0.0,1926515,0,0,0.0
HINDUNILVR,2011-12-13,385.0,388.0,381.75,386.05,0.0,944694,0,0,0.0
HINDUNILVR,2011-12-14,385.05,392.45,382.4,384.45,0.0,1268518,0,0,0.0
HINDUNILVR,2011-12-15,384.0,396.75,382.55,395.2,0.0,2848153,0,0,0.0
HINDUNILVR,2011-12-16,395.5,405.0,388.0,392.8,0.0,2709272,0,0,0.0
HINDUNILVR,2011-12-19,393.5,399.2,388.5,396.2,0.0,1861261,0,0,0.0
HINDUNILVR,2011-12-20,396.6,402.9,394.5,396.7,0.0,1722756,0,0,0.0
HINDUNILVR,2011-12-21,402.0,404.65,397.6,401.5,0.0,2958318,0,0,0.0
HINDUNILVR,2011-12-22,401.0,412.5,399.25,408.4,0.0,3480833,0,0,0.0
HINDUNILVR,2011-12-23,410.0,414.9,408.5,411.7,0.0,2478598,0,0,0.0
HINDUNILVR,2011-12-26,411.95,420.25,411.8,419.2,0.0,3210785,0,0,0.0
HINDUNILVR,2011-12-27,419.0,420.05,415.05,416.75,0.0,1805252,0,0,0.0
HINDUNILVR,2011-12-28,416.95,418.0,410.7,411.65,0.0,2100950,0,0,0.0
HINDUNILVR,2011-12-29,411.75,416.75,407.1,414.3,0.0,3064284,0,0,0.0
HINDUNILVR,2011-12-30,414.9,414.95,405.35,407.4,0.0,1008710,0,0,0.0
HINDUNILVR,2012-01-02,408.15,410.0,401.5,402.4,0.0,772876,0,0,0.0
HINDUNILVR,2012-01-03,405.25,411.7,405.25,407.95,0.0,1521362,0,0,0.0
HINDUNILVR,2012-01-04,407.6,407.6,392.75,395.45,0.0,2571970,0,0,0.0
HINDUNILVR,2012-01-05,394.9,398.85,389.25,393.35,0.0,3679775,0,0,0.0
HINDUNILVR,2012-01-06,393.75,399.65,388.35,396.8,0.0,1730249,0,0,0.0
HINDUNILVR,2012-01-09,394.3,395.85,390.5,393.45,0.0,1662954,0,0,0.0
HINDUNILVR,2012-01-10,393.5,399.0,391.7,395.45,0.0,1818282,0,0,0.0
HINDUNILVR,2012-01-11,396.85,398.7,391.35,392.5,0.0,1313159,0,0,0.0
HINDUNILVR,2012-01-12,393.75,397.1,388.5,394.05,0.0,2145254,0,0,0.0
HINDUNILVR,2012-01-13,393.9,394.6,390.2,391.65,0.0,2414816,0,0,0.0
HINDUNILVR,2012-01-16,391.0,391.0,385.0,386.35,0.0,2898804,0,0,0.0
HINDUNILVR,2012-01-17,387.6,399.0,385.7,397.6,0.0,3985373,0,0,0.0
HINDUNILVR,2012-01-18,399.5,399.5,388.5,392.25,0.0,1875310,0,0,0.0
HINDUNILVR,2012-01-19,394.0,395.3,388.0,391.4,0.0,1924205,0,0,0.0
HINDUNILVR,2012-01-20,392.0,393.65,389.35,391.15,0.0,1944382,0,0,0.0
HINDUNILVR,2012-01-23,391.15,402.65,388.7,395.65,0.0,2009356,0,0,0.0
HINDUNILVR,2012-01-24,399.4,399.45,392.0,393.1,0.0,1785375,0,0,0.0
HINDUNILVR,2012-01-25,393.5,399.1,389.25,393.55,0.0,3214760,0,0,0.0
HINDUNILVR,2012-01-27,399.95,399.95,384.1,389.95,0.0,3014531,0,0,0.0
HINDUNILVR,2012-01-30,388.0,390.9,380.0,382.35,0.0,3357821,0,0,0.0
HINDUNILVR,2012-01-31,384.0,384.0,374.35,378.95,0.0,5410046,0,0,0.0
HINDUNILVR,2012-02-01,379.75,386.35,377.15,384.75,0.0,3629907,0,0,0.0
HINDUNILVR,2012-02-02,386.0,393.45,385.2,390.7,0.0,3401946,0,0,0.0
HINDUNILVR,2012-02-03,392.25,403.95,391.05,401.4,0.0,3661767,0,0,0.0
HINDUNILVR,2012-02-06,405.9,410.9,384.6,387.05,0.0,8152556,0,0,0.0
HINDUNILVR,2012-02-07,388.0,388.0,378.0,382.15,0.0,6607892,0,0,0.0
HINDUNILVR,2012-02-08,383.0,389.9,382.5,388.55,0.0,2952882,0,0,0.0
HINDUNILVR,2012-02-09,385.3,394.7,385.3,393.35,0.0,1611262,0,0,0.0
HINDUNILVR,2012-02-10,393.0,395.0,385.75,387.4,0.0,1192722,0,0,0.0
HINDUNILVR,2012-02-13,388.4,393.7,387.1,391.75,0.0,1329643,0,0,0.0
HINDUNILVR,2012-02-14,391.2,393.0,388.5,391.85,0.0,1096306,0,0,0.0
HINDUNILVR,2012-02-15,393.75,393.75,385.0,388.5,0.0,2772667,0,0,0.0
HINDUNILVR,2012-02-16,389.0,389.0,383.1,384.05,0.0,1472742,0,0,0.0
HINDUNILVR,2012-02-17,385.55,388.0,381.2,385.1,0.0,3128005,0,0,0.0
HINDUNILVR,2012-02-21,386.8,388.4,381.05,381.95,0.0,2314496,0,0,0.0
HINDUNILVR,2012-02-22,381.0,383.5,376.1,378.5,0.0,2030557,0,0,0.0
HINDUNILVR,2012-02-23,377.15,389.45,377.15,388.2,0.0,2728135,0,0,0.0
HINDUNILVR,2012-02-24,389.75,390.4,383.55,385.9,0.0,1728472,0,0,0.0
HINDUNILVR,2012-02-27,388.85,390.8,377.6,380.05,0.0,2232300,0,0,0.0
HINDUNILVR,2012-02-28,380.65,384.0,380.05,381.25,0.0,2574086,0,0,0.0
HINDUNILVR,2012-02-29,382.15,386.85,378.85,380.2,0.0,4159331,0,0,0.0
HINDUNILVR,2012-03-01,379.5,382.9,377.3,380.35,0.0,1603552,0,0,0.0
HINDUNILVR,2012-03-02,379.65,383.65,376.5,382.85,0.0,1316617,0,0,0.0
HINDUNILVR,2012-03-05,380.0,383.25,377.2,382.55,0.0,765991,0,0,0.0
HINDUNILVR,2012-03-06,380.1,386.4,378.1,380.2,0.0,1464049,0,0,0.0
HINDUNILVR,2012-03-07,381.25,386.0,378.3,385.0,0.0,1118547,0,0,0.0
HINDUNILVR,2012-03-09,387.85,388.1,381.0,382.25,0.0,1401098,0,0,0.0
HINDUNILVR,2012-03-12,383.5,385.0,380.0,380.55,0.0,766487,0,0,0.0
HINDUNILVR,2012-03-13,381.0,385.8,380.6,381.8,0.0,890947,0,0,0.0
HINDUNILVR,2012-03-14,384.8,386.0,380.6,381.55,0.0,1316660,0,0,0.0
HINDUNILVR,2012-03-15,383.7,390.0,382.1,388.1,0.0,2310912,0,0,0.0
HINDUNILVR,2012-03-16,389.9,391.95,383.15,390.2,0.0,2672919,0,0,0.0
HINDUNILVR,2012-03-19,391.0,399.7,387.75,393.85,0.0,2963461,0,0,0.0
HINDUNILVR,2012-03-20,395.1,398.9,392.65,395.4,0.0,2100522,0,0,0.0
HINDUNILVR,2012-03-21,395.2,404.5,395.1,403.2,0.0,3610315,0,0,0.0
HINDUNILVR,2012-03-22,404.0,406.35,392.8,395.85,0.0,2497386,0,0,0.0
HINDUNILVR,2012-03-23,396.5,407.0,396.5,403.1,0.0,3300855,0,0,0.0
HINDUNILVR,2012-03-26,403.0,405.45,396.55,403.35,0.0,1925706,0,0,0.0
HINDUNILVR,2012-03-27,404.8,417.7,403.0,416.05,0.0,4279621,0,0,0.0
HINDUNILVR,2012-03-28,415.55,418.55,411.0,412.5,0.0,1830505,0,0,0.0
HINDUNILVR,2012-03-29,411.0,414.55,406.2,408.35,0.0,2403473,0,0,0.0
HINDUNILVR,2012-03-30,409.2,414.45,406.3,410.05,0.0,1963767,0,0,0.0
HINDUNILVR,2012-04-02,408.2,408.95,404.1,405.65,0.0,1539502,0,0,0.0
HINDUNILVR,2012-04-03,407.8,409.65,402.75,403.75,0.0,1308869,0,0,0.0
HINDUNILVR,2012-04-04,404.0,404.3,398.0,399.2,0.0,1285156,0,0,0.0
HINDUNILVR,2012-04-09,401.3,406.2,400.0,404.5,0.0,1463760,0,0,0.0
HINDUNILVR,2012-04-10,405.0,417.5,404.85,414.95,0.0,2726003,0,0,0.0
HINDUNILVR,2012-04-11,413.25,420.85,410.1,416.6,0.0,1747310,0,0,0.0
HINDUNILVR,2012-04-12,416.25,422.0,414.6,421.2,0.0,1678795,0,0,0.0
HINDUNILVR,2012-04-13,424.0,428.4,422.9,425.15,0.0,891169,0,0,0.0
HINDUNILVR,2012-04-16,424.75,425.9,420.35,421.25,0.0,722676,0,0,0.0
HINDUNILVR,2012-04-17,421.0,425.45,419.35,422.2,0.0,1470364,0,0,0.0
HINDUNILVR,2012-04-18,423.0,424.1,420.25,422.85,0.0,1749037,0,0,0.0
HINDUNILVR,2012-04-19,423.5,430.5,420.6,425.5,0.0,2363011,0,0,0.0
HINDUNILVR,2012-04-20,426.0,426.0,416.4,423.0,0.0,1990448,0,0,0.0
HINDUNILVR,2012-04-23,422.35,424.35,416.0,417.1,0.0,498101,0,0,0.0
HINDUNILVR,2012-04-24,417.9,423.35,416.35,420.5,0.0,1386044,0,0,0.0
HINDUNILVR,2012-04-25,419.35,422.0,416.4,419.1,0.0,1021535,0,0,0.0
HINDUNILVR,2012-04-26,418.1,419.85,412.25,414.7,0.0,2175667,0,0,0.0
HINDUNILVR,2012-04-27,414.0,418.3,412.55,415.4,0.0,2408519,0,0,0.0
HINDUNILVR,2012-04-30,417.65,421.4,414.35,417.6,0.0,2701937,0,0,0.0
HINDUNILVR,2012-05-02,430.0,433.8,423.6,425.0,0.0,4465721,0,0,0.0
HINDUNILVR,2012-05-03,422.5,435.5,422.5,434.75,0.0,6817254,0,0,0.0
HINDUNILVR,2012-05-04,432.5,437.75,431.15,434.9,0.0,1828561,0,0,0.0
HINDUNILVR,2012-05-07,429.55,434.0,425.0,429.95,0.0,1165490,0,0,0.0
HINDUNILVR,2012-05-08,430.0,436.3,429.6,430.85,0.0,1505249,0,0,0.0
HINDUNILVR,2012-05-09,430.5,435.7,426.6,432.55,0.0,1656021,0,0,0.0
HINDUNILVR,2012-05-10,431.1,440.0,431.1,433.25,0.0,1652017,0,0,0.0
HINDUNILVR,2012-05-11,435.0,435.0,431.4,432.05,0.0,1811513,0,0,0.0
HINDUNILVR,2012-05-14,433.95,435.0,430.45,433.85,0.0,1208457,0,0,0.0
HINDUNILVR,2012-05-15,432.0,433.8,431.55,432.45,0.0,1454395,0,0,0.0
HINDUNILVR,2012-05-16,430.0,433.0,426.75,427.75,0.0,2094109,0,0,0.0
HINDUNILVR,2012-05-17,428.7,435.3,426.2,429.95,0.0,2518722,0,0,0.0
HINDUNILVR,2012-05-18,426.15,437.0,426.15,432.05,0.0,2121717,0,0,0.0
HINDUNILVR,2012-05-21,431.2,433.95,425.0,426.2,0.0,914515,0,0,0.0
HINDUNILVR,2012-05-22,428.4,429.4,422.35,423.85,0.0,1318747,0,0,0.0
HINDUNILVR,2012-05-23,422.9,429.0,419.2,427.0,0.0,1594562,0,0,0.0
HINDUNILVR,2012-05-24,428.0,428.0,420.8,424.7,0.0,1065218,0,0,0.0
HINDUNILVR,2012-05-25,423.0,425.9,419.0,420.85,0.0,1174995,0,0,0.0
HINDUNILVR,2012-05-28,420.5,421.45,413.2,417.45,0.0,1259996,0,0,0.0
HINDUNILVR,2012-05-29,418.0,419.55,414.0,416.25,0.0,1147219,0,0,0.0
HINDUNILVR,2012-05-30,416.0,423.4,414.05,422.45,0.0,1459824,0,0,0.0
HINDUNILVR,2012-05-31,418.75,430.8,417.65,428.0,0.0,3840908,0,0,0.0
HINDUNILVR,2012-06-01,428.4,433.0,417.9,419.5,0.0,1198654,0,0,0.0
HINDUNILVR,2012-06-04,417.4,419.6,408.8,412.4,0.0,1053519,0,0,0.0
HINDUNILVR,2012-06-05,414.5,415.95,406.1,407.3,0.0,1596568,0,0,0.0
HINDUNILVR,2012-06-06,409.15,425.6,409.15,420.05,0.0,5031386,0,0,0.0
HINDUNILVR,2012-06-07,423.5,425.0,421.65,423.75,0.0,2861606,0,0,0.0
HINDUNILVR,2012-06-08,422.55,431.25,422.3,429.3,0.0,2762193,0,0,0.0
HINDUNILVR,2012-06-11,430.25,437.65,429.3,436.15,0.0,1765844,0,0,0.0
HINDUNILVR,2012-06-12,434.95,435.5,430.25,432.55,0.0,2128965,0,0,0.0
HINDUNILVR,2012-06-13,432.25,448.5,432.2,447.55,0.0,3034493,0,0,0.0
HINDUNILVR,2012-06-14,446.0,449.7,440.05,440.8,0.0,1950641,0,0,0.0
HINDUNILVR,2012-06-15,443.0,451.95,441.55,449.45,0.0,2487629,0,0,0.0
HINDUNILVR,2012-06-18,450.0,453.8,443.75,446.45,0.0,1868135,0,0,0.0
HINDUNILVR,2012-06-19,445.0,452.95,445.0,449.2,0.0,1865944,0,0,0.0
HINDUNILVR,2012-06-20,449.0,458.0,448.2,455.6,0.0,2265526,0,0,0.0
HINDUNILVR,2012-06-21,453.05,464.7,452.75,460.15,0.0,1908311,0,0,0.0
HINDUNILVR,2012-06-22,458.6,464.2,458.2,460.3,0.0,1112693,0,0,0.0
HINDUNILVR,2012-06-25,460.0,463.8,459.2,460.05,0.0,1042431,0,0,0.0
HINDUNILVR,2012-06-26,458.25,458.7,448.1,450.7,0.0,2391622,0,0,0.0
HINDUNILVR,2012-06-27,451.8,454.9,449.05,452.45,0.0,1547735,0,0,0.0
HINDUNILVR,2012-06-28,452.5,454.7,449.55,451.65,0.0,2047672,0,0,0.0
HINDUNILVR,2012-06-29,458.7,463.3,453.35,454.5,0.0,4480357,0,0,0.0
HINDUNILVR,2012-07-02,453.25,456.6,445.55,446.6,0.0,1476506,0,0,0.0
HINDUNILVR,2012-07-03,446.5,451.0,438.6,441.35,0.0,2158825,0,0,0.0
HINDUNILVR,2012-07-04,439.85,441.0,434.7,437.95,0.0,1243347,0,0,0.0
HINDUNILVR,2012-07-05,438.0,445.0,438.0,440.85,0.0,1228702,0,0,0.0
HINDUNILVR,2012-07-06,441.0,448.0,441.0,446.05,0.0,1942688,0,0,0.0
HINDUNILVR,2012-07-09,446.4,446.95,443.1,443.95,0.0,1006094,0,0,0.0
HINDUNILVR,2012-07-10,445.6,448.5,440.3,446.4,0.0,2182734,0,0,0.0
HINDUNILVR,2012-07-11,446.0,446.55,438.35,441.4,0.0,2486849,0,0,0.0
HINDUNILVR,2012-07-12,440.0,447.9,439.35,442.95,0.0,1698747,0,0,0.0
HINDUNILVR,2012-07-13,442.6,445.3,440.5,441.1,0.0,823610,0,0,0.0
HINDUNILVR,2012-07-16,442.0,445.6,439.35,441.15,0.0,1047284,0,0,0.0
HINDUNILVR,2012-07-17,441.25,445.7,441.25,444.15,0.0,1194197,0,0,0.0
HINDUNILVR,2012-07-18,445.85,447.4,443.05,446.3,0.0,1934268,0,0,0.0
HINDUNILVR,2012-07-19,448.8,449.0,444.2,446.65,0.0,1153087,0,0,0.0
HINDUNILVR,2012-07-20,446.7,449.4,445.15,446.05,0.0,1922480,0,0,0.0
HINDUNILVR,2012-07-23,445.5,446.0,441.45,442.95,0.0,1981053,0,0,0.0
HINDUNILVR,2012-07-24,452.8,477.75,450.35,476.2,0.0,12434286,0,0,0.0
HINDUNILVR,2012-07-25,473.65,474.75,463.6,464.45,0.0,3588427,0,0,0.0
HINDUNILVR,2012-07-26,465.0,466.4,460.8,461.85,0.0,2844026,0,0,0.0
HINDUNILVR,2012-07-27,464.0,468.5,463.1,464.6,0.0,3973735,0,0,0.0
HINDUNILVR,2012-07-30,467.9,469.0,461.55,465.75,0.0,3988589,0,0,0.0
HINDUNILVR,2012-07-31,465.15,469.7,464.95,467.35,0.0,5639186,0,0,0.0
HINDUNILVR,2012-08-01,465.95,473.8,465.0,470.15,0.0,1493360,0,0,0.0
HINDUNILVR,2012-08-02,470.35,473.8,466.65,468.45,0.0,1552143,0,0,0.0
HINDUNILVR,2012-08-03,466.3,469.85,465.5,466.6,0.0,1784528,0,0,0.0
HINDUNILVR,2012-08-06,468.25,470.0,465.5,467.35,0.0,988874,0,0,0.0
HINDUNILVR,2012-08-07,468.1,472.5,466.4,469.9,0.0,1946016,0,0,0.0
HINDUNILVR,2012-08-08,470.0,478.95,469.3,477.15,0.0,1835156,0,0,0.0
HINDUNILVR,2012-08-09,477.25,489.85,477.25,488.25,0.0,1705222,0,0,0.0
HINDUNILVR,2012-08-10,486.05,498.5,485.95,497.7,0.0,1706786,0,0,0.0
HINDUNILVR,2012-08-13,494.7,499.0,487.4,490.3,0.0,1442959,0,0,0.0
HINDUNILVR,2012-08-14,492.0,497.15,488.6,495.9,0.0,646462,0,0,0.0
HINDUNILVR,2012-08-16,494.25,496.45,490.0,494.75,0.0,1459688,0,0,0.0
HINDUNILVR,2012-08-17,494.95,505.45,493.55,503.4,0.0,2565741,0,0,0.0
HINDUNILVR,2012-08-21,502.9,514.8,500.7,513.6,0.0,2584115,0,0,0.0
HINDUNILVR,2012-08-22,512.0,515.0,510.1,512.85,0.0,1602330,0,0,0.0
HINDUNILVR,2012-08-23,512.25,524.5,512.1,520.4,0.0,2546219,0,0,0.0
HINDUNILVR,2012-08-24,519.95,528.0,516.35,517.95,0.0,3544251,0,0,0.0
HINDUNILVR,2012-08-27,520.0,525.95,518.6,521.05,0.0,1680007,0,0,0.0
HINDUNILVR,2012-08-28,521.0,525.7,519.3,524.1,0.0,1484882,0,0,0.0
HINDUNILVR,2012-08-29,522.35,524.8,518.8,522.55,0.0,1550960,0,0,0.0
HINDUNILVR,2012-08-30,519.05,550.85,519.05,528.7,0.0,3526927,0,0,0.0
HINDUNILVR,2012-08-31,527.9,529.45,514.05,515.1,0.0,3416287,0,0,0.0
HINDUNILVR,2012-09-03,517.95,518.9,511.2,515.1,0.0,1740309,0,0,0.0
HINDUNILVR,2012-09-04,514.05,522.45,514.05,521.05,0.0,1312288,0,0,0.0
HINDUNILVR,2012-09-05,518.05,532.45,518.05,531.2,0.0,2837160,0,0,0.0
HINDUNILVR,2012-09-06,531.1,533.5,523.6,526.45,0.0,1744174,0,0,0.0
HINDUNILVR,2012-09-07,531.0,539.5,526.9,538.95,0.0,2340778,0,0,0.0
HINDUNILVR,2012-09-10,542.0,542.3,533.4,535.15,0.0,1855860,0,0,0.0
HINDUNILVR,2012-09-11,534.4,539.05,530.1,531.85,0.0,1168093,0,0,0.0
HINDUNILVR,2012-09-12,534.0,542.5,533.0,541.0,0.0,1763051,0,0,0.0
HINDUNILVR,2012-09-13,540.0,548.0,539.05,547.05,0.0,1786501,0,0,0.0
HINDUNILVR,2012-09-14,552.0,554.7,545.55,548.05,0.0,3526275,0,0,0.0
HINDUNILVR,2012-09-17,554.0,554.05,529.15,531.85,0.0,4246948,0,0,0.0
HINDUNILVR,2012-09-18,531.0,537.9,528.2,532.4,0.0,3898228,0,0,0.0
HINDUNILVR,2012-09-20,525.5,540.95,525.5,527.5,0.0,3448015,0,0,0.0
HINDUNILVR,2012-09-21,531.2,536.8,528.3,529.7,0.0,3416021,0,0,0.0
HINDUNILVR,2012-09-24,530.0,531.05,508.7,518.05,0.0,4620998,0,0,0.0
HINDUNILVR,2012-09-25,518.0,530.1,511.4,528.4,0.0,2698327,0,0,0.0
HINDUNILVR,2012-09-26,527.9,535.9,524.4,526.85,0.0,1743114,0,0,0.0
HINDUNILVR,2012-09-27,529.9,540.0,527.65,537.75,0.0,2452894,0,0,0.0
HINDUNILVR,2012-09-28,538.25,549.0,536.55,545.85,0.0,2379138,0,0,0.0
HINDUNILVR,2012-10-01,543.0,546.2,541.55,542.85,0.0,726130,0,0,0.0
HINDUNILVR,2012-10-03,542.25,557.7,542.25,555.5,0.0,1781389,0,0,0.0
